261.4456,17.5653,241.2194,474.7313,229.6508,31.2464,6155.0551
261.4068,17.6442,241.2344,474.481,229.5985,31.2518,6159.3345
261.3727,17.6882,241.2321,474.2308,229.5442,31.2573,6163.5432
261.3449,17.6515,241.1861,473.9803,229.4881,31.2628,6167.5185
261.3203,17.6037,241.1361,473.7305,229.431,31.2681,6171.4369
261.2932,17.5612,241.0871,473.4808,229.3734,31.2734,6175.2034
261.2607,17.5369,241.0446,473.2307,229.3155,31.2785,6178.9794
261.2257,17.5189,241.0038,472.9797,229.2576,31.2834,6182.75
261.1912,17.5078,240.9677,472.7281,229.2001,31.2881,6186.6808
261.1576,17.5255,240.9499,472.4762,229.1441,31.2926,6190.8243
261.1238,17.5645,240.9449,472.2253,229.0902,31.2969,6195.2274
261.0886,17.608,240.9414,471.9766,229.039,31.301,6199.6245
261.0534,17.6591,240.9424,471.7303,228.9909,31.3051,6203.8251
261.02,17.7108,240.9453,471.4848,228.9463,31.3091,6207.8477
260.9871,17.7833,240.961,471.2376,228.9054,31.3131,6211.7953
260.9504,17.8839,240.9901,470.9856,228.8682,31.3172,6215.5149
260.9077,17.993,241.0188,470.7269,228.8345,31.3216,6219.3072
260.8638,18.0901,241.039,470.4609,228.8039,31.3265,6223.568
260.8232,18.1567,241.0437,470.1895,228.7763,31.332,6228.203
260.7845,18.1921,241.0315,469.9144,228.7517,31.3381,6232.9823
260.7498,18.195,241.0036,469.6388,228.7298,31.3449,6237.6389
260.7228,18.1722,240.9671,469.3656,228.7102,31.3524,6242.0635
260.698,18.1452,240.93,469.0959,228.6926,31.3608,6246.2936
260.6711,18.1465,240.9077,468.8304,228.6763,31.3704,6250.5149
260.6451,18.1309,240.8763,468.5689,228.6607,31.3812,6254.6357
260.6196,18.0714,240.8194,468.3099,228.6449,31.3935,6258.7212
260.5907,18.0408,240.7766,468.0513,228.6281,31.4072,6263.0291
260.5595,18.0251,240.7407,467.7912,228.6095,31.4224,6267.3547
260.5289,17.9896,240.6935,467.5279,228.5884,31.4388,6271.6327
260.4985,17.9474,240.6425,467.2597,228.5645,31.4562,6275.9125
260.4659,17.9235,240.6004,466.9855,228.5374,31.4747,6280.3696
260.4293,17.9272,240.5714,466.7055,228.5068,31.4941,6285.1002
260.39,17.9651,240.5604,466.42,228.4726,31.5145,6289.9523
260.3501,17.9961,240.5448,466.1299,228.4346,31.5359,6294.6506
260.3104,18.0183,240.524,465.837,228.3931,31.5583,6299.355
260.2714,18.0236,240.4938,465.5436,228.3483,31.5816,6304.2049
260.2332,18.0316,240.466,465.2525,228.3007,31.6057,6309.2015
260.1985,18.0447,240.4441,464.9662,228.2508,31.6307,6314.1169
260.1692,18.0477,240.4209,464.6861,228.199,31.6564,6318.7572
260.1438,18.0399,240.3945,464.412,228.1458,31.6826,6323.0898
260.1164,18.0353,240.3684,464.1415,228.0917,31.7094,6327.28
260.0815,18.0199,240.3294,463.8711,228.0375,31.7368,6331.5669
260.042,18.0161,240.2935,463.5974,227.9842,31.7647,6336.0551
260.0039,18.0176,240.2619,463.3186,227.9327,31.7931,6340.6222
259.9668,18.0464,240.2472,463.0346,227.8838,31.8221,6345.3476
259.9304,18.065,240.227,462.7477,227.8382,31.8515,6350.041
259.8969,18.0739,240.2037,462.4604,227.7966,31.8813,6354.7629
259.8656,18.083,240.1823,462.1752,227.7596,31.9112,6359.4656
259.8333,18.082,240.1541,461.8943,227.7275,31.9413,6364.2166
259.8009,18.0869,240.1294,461.6194,227.7008,31.9713,6368.8329
259.7711,18.1209,240.1238,461.3503,227.6802,32.001,6373.2573
259.7442,18.1481,240.1168,461.0861,227.666,32.0303,6377.4422
259.721,18.1789,240.115,460.8261,227.6587,32.0589,6381.6469
259.7014,18.2347,240.1309,460.5695,227.6582,32.0869,6385.8361
259.683,18.301,240.1537,460.3159,227.6643,32.1141,6389.967
259.6639,18.3369,240.1583,460.0667,227.6771,32.1406,6394.101
259.6442,18.3513,240.1497,459.8217,227.696,32.1662,6398.298
259.6215,18.3413,240.1245,459.5808,227.7206,32.1907,6402.5274
259.5941,18.3465,240.1041,459.3431,227.7502,32.2139,6406.786
259.5647,18.3741,240.0949,459.1069,227.7843,32.2354,6410.7195
259.5357,18.3798,240.0734,458.8706,227.8227,32.255,6414.3688
259.5067,18.3849,240.0516,458.6323,227.8649,32.2727,6417.9685
259.4756,18.3928,240.0295,458.3906,227.9105,32.2883,6421.7444
259.4413,18.3961,240.002,458.1444,227.9592,32.3015,6425.7225
259.4036,18.3925,239.9677,457.8931,228.0107,32.3124,6429.7507
259.3626,18.4023,239.9382,457.6364,228.0647,32.3206,6433.8576
259.3218,18.4364,239.923,457.3754,228.1209,32.3262,6438.1946
259.2845,18.4217,239.8826,457.1108,228.1791,32.3292,6442.5661
259.247,18.3273,239.7961,456.8441,228.2387,32.3298,6447.1265
259.209,18.2276,239.7057,456.5776,228.2991,32.328,6451.9467
259.1741,18.1957,239.6573,456.3124,228.3597,32.3239,6456.7254
259.1413,18.1738,239.6164,456.0505,228.4201,32.3176,6461.1326
259.1068,18.1637,239.5812,455.7921,228.4801,32.3091,6465.2871
259.0705,18.184,239.5619,455.5374,228.5395,32.2984,6469.405
259.0348,18.2259,239.5557,455.2861,228.5984,32.2857,6473.5856
259.0026,18.2639,239.5502,455.0378,228.6566,32.271,6477.6711
258.9724,18.2678,239.5266,454.7921,228.7142,32.2545,6481.7075
258.942,18.2615,239.497,454.5484,228.771,32.2363,6485.9319
258.9143,18.2014,239.4385,454.3059,228.827,32.2165,6490.214
258.8919,18.0672,239.341,454.0648,228.882,32.1952,6494.4872
258.8714,17.965,239.2637,453.8251,228.9358,32.1727,6498.6658
258.8494,17.9375,239.2287,453.5867,228.9882,32.1488,6502.7038
258.8244,17.9153,239.1943,453.3506,229.0391,32.1237,6506.5192
258.797,17.9097,239.1676,453.1166,229.0888,32.0976,6510.1861
258.7692,17.8926,239.1338,452.884,229.1373,32.0705,6513.7777
258.7422,17.8128,239.0635,452.653,229.1851,32.0425,6517.5219
258.7151,17.6951,238.9707,452.4226,229.2324,32.0135,6521.4309
258.6881,17.6107,238.8972,452.1927,229.2795,31.9833,6525.372
258.6615,17.5552,238.8413,451.9628,229.327,31.952,6529.2405
258.6353,17.5165,238.7958,451.733,229.3751,31.9193,6533.1955
258.6081,17.4683,238.7436,451.5029,229.4238,31.8854,6537.1765
258.5806,17.3356,238.6401,451.2727,229.4734,31.8502,6541.1438
258.5553,17.0995,238.4747,451.0429,229.5241,31.8136,6545.0441
258.5319,16.9515,238.3637,450.8134,229.5764,31.7756,6548.9723
258.5075,16.9856,238.364,450.5848,229.6306,31.7359,6552.8807
258.482,17.0892,238.406,450.3576,229.6873,31.6947,6556.784
258.4577,17.1336,238.4125,450.1323,229.7467,31.6517,6560.5396
258.4381,17.0884,238.3681,449.9088,229.8093,31.6068,6564.0262
258.4255,16.9896,238.2967,449.6873,229.8754,31.56,6567.3585
258.4185,16.8848,238.226,449.468,229.9453,31.5111,6570.7915
258.4108,16.8618,238.2051,449.2491,230.0193,31.4603,6574.4475
258.3972,16.929,238.2353,449.0288,230.0978,31.4076,6578.3042
258.3801,17.0356,238.2864,448.8055,230.1811,31.353,6582.4296
258.3639,17.1122,238.3196,448.5777,230.2691,31.2965,6586.6236
258.348,17.1665,238.3392,448.3449,230.3619,31.2382,6590.6872
258.3277,17.199,238.3418,448.1081,230.459,31.1785,6594.3729
258.3014,17.2545,238.3531,447.8687,230.5604,31.1177,6598.1097
258.2716,17.3094,238.361,447.628,230.6658,31.0561,6602.0023
258.2415,17.3703,238.3722,447.3878,230.7748,30.994,6605.9952
258.2115,17.4254,238.3798,447.1492,230.8869,30.9316,6610.0453
258.1817,17.4934,238.3953,446.9138,231.0019,30.8693,6614.3372
258.1552,17.5726,238.42,446.6832,231.1194,30.8074,6618.3709
258.1328,17.6815,238.4656,446.4583,231.2391,30.7461,6622.0624
258.1122,17.7813,238.5071,446.2391,231.3605,30.6856,6625.5344
258.0919,17.8603,238.5362,446.0234,231.4831,30.6261,6628.8039
258.0698,17.9925,238.5948,445.8094,231.6065,30.5681,6632.1708
258.0459,18.1891,238.6884,445.5939,231.7301,30.5118,6635.7503
258.0214,18.4319,238.8068,445.375,231.8534,30.4575,6639.6065
257.9965,18.6481,238.9082,445.1519,231.9755,30.4053,6643.6196
257.9691,18.7711,238.9539,444.9239,232.0958,30.3555,6647.7372
257.9366,18.7912,238.9373,444.692,232.2134,30.3084,6651.9134
257.9001,18.8325,238.929,444.4567,232.3275,30.2639,6656.2701
257.8643,18.9515,238.9646,444.219,232.4376,30.222,6660.5454
257.833,19.1767,239.0622,443.9796,232.5434,30.1826,6664.6786
257.8064,19.4144,239.1692,443.7391,232.6446,30.1455,6668.5855
257.7793,19.5546,239.2218,443.4983,232.7409,30.1106,6672.4037
257.747,19.6732,239.2578,443.2587,232.8323,30.0775,6676.3757
257.7119,19.8218,239.307,443.0216,232.9188,30.0458,6680.5298
257.68,19.9812,239.3641,442.7876,233.0004,30.0152,6684.7481
257.6517,20.113,239.4092,442.5574,233.0769,29.9854,6688.9303
257.6231,20.2106,239.4356,442.3299,233.148,29.9561,6692.9942
257.5925,20.3102,239.4611,442.1047,233.2135,29.9271,6696.8662
257.5621,20.4309,239.4975,441.8806,233.2735,29.8982,6700.436
257.5343,20.5682,239.5443,441.6572,233.3281,29.8692,6703.9792
257.5092,20.7218,239.6013,441.4349,233.3776,29.84,6707.7094
257.4861,20.9713,239.7081,441.2124,233.4222,29.8104,6711.5911
257.4642,21.3137,239.8608,440.9893,233.4622,29.78,6715.5078
257.4415,21.5878,239.9767,440.7647,233.4978,29.7486,6719.2732
257.4149,21.7167,240.0168,440.5385,233.5294,29.7163,6722.9252
257.3845,21.8129,240.0373,440.3106,233.5574,29.6828,6726.6414
257.3525,21.907,240.0553,440.0815,233.5821,29.6481,6730.323
257.3178,21.9675,240.0544,439.8509,233.6036,29.6124,6733.9614
257.2808,22.0575,240.0656,439.6194,233.6223,29.5758,6737.8003
257.2453,22.2121,240.1089,439.3874,233.6384,29.5385,6741.8005
257.2118,22.3712,240.1556,439.1551,233.652,29.5008,6746.0515
257.1779,22.4529,240.1649,438.9226,233.6634,29.4627,6750.3399
257.1408,22.5158,240.1622,438.6903,233.6727,29.4247,6754.5068
257.1008,22.5916,240.1631,438.459,233.6804,29.387,6758.4968
257.0635,22.6932,240.1782,438.2281,233.6871,29.3498,6762.4644
257.0307,22.8131,240.2057,437.9979,233.6933,29.3133,6766.4757
256.9994,23.0344,240.281,437.768,233.6992,29.2777,6770.5641
256.9702,23.4004,240.4235,437.5372,233.705,29.2434,6774.7886
256.9457,23.835,240.5983,437.3045,233.7107,29.2107,6779.0508
256.9219,24.1201,240.7044,437.0693,233.7166,29.1799,6783.1725
256.892,24.2685,240.7437,436.8318,233.7231,29.151,6787.222
256.8574,24.4921,240.8113,436.5923,233.7302,29.1242,6791.4428
256.8232,24.6697,240.8585,436.352,233.7382,29.0994,6795.4408
256.7865,24.7218,240.8488,436.1114,233.7475,29.0769,6799.3853
256.7459,24.8191,240.8551,435.8717,233.7586,29.0567,6803.6177
256.7085,24.9917,240.8963,435.634,233.7715,29.0389,6808.0402
256.6797,25.1508,240.9389,435.3994,233.7864,29.0235,6812.2804
256.6541,25.2217,240.9464,435.1685,233.8035,29.0104,6816.1471
256.6249,25.2772,240.9443,434.9411,233.823,28.9994,6819.8161
256.5914,25.388,240.9616,434.7166,233.8451,28.9903,6823.4802
256.5566,25.5955,241.018,434.4931,233.8698,28.9832,6827.3055
256.5235,25.8944,241.1132,434.2695,233.8973,28.978,6831.2622
256.4907,26.088,241.1641,434.044,233.9277,28.9743,6835.2893
256.4558,26.2206,241.1876,433.8165,233.9612,28.9719,6839.3579
256.4188,26.4665,241.255,433.5872,233.998,28.9707,6843.2936
256.3813,26.9119,241.4011,433.3567,234.0379,28.9706,6847.2385
256.3457,27.5017,241.6026,433.1257,234.0806,28.9716,6851.1651
256.312,28.0836,241.7982,432.8951,234.1261,28.9734,6855.1193
256.2786,28.5427,241.9434,432.6657,234.1737,28.9759,6859.2131
256.2448,28.7627,241.9962,432.437,234.2228,28.9789,6863.4882
256.2112,28.8382,241.9944,432.2093,234.2724,28.9825,6867.7247
256.1766,28.9218,241.9949,431.9825,234.3221,28.9866,6871.7569
256.1388,29.0272,242.0004,431.7572,234.3711,28.9909,6875.6269
256.0975,29.0539,241.9734,431.5338,234.4189,28.9952,6879.4272
256.0561,29.0238,241.9253,431.3125,234.4646,28.9995,6883.2238
256.0172,28.9926,241.879,431.0931,234.5076,29.0035,6887.0591
255.9797,29.0355,241.8614,430.875,234.5473,29.0074,6890.8776
255.942,29.1737,241.879,430.6585,234.5831,29.0109,6894.6142
255.9049,29.3275,241.9026,430.4431,234.6142,29.0142,6898.4114
255.87,29.4289,241.9087,430.229,234.6398,29.0171,6902.1984
255.8371,29.4424,241.8842,430.0156,234.659,29.0194,6905.9037
255.8028,29.4216,241.8459,429.8023,234.671,29.0211,6909.6297
255.7659,29.4411,241.8201,429.5878,234.6752,29.022,6913.3797
255.7276,29.5284,241.8177,429.3713,234.671,29.0219,6917.0652
255.688,29.657,241.8292,429.1529,234.6581,29.0208,6920.8093
255.6483,29.8118,241.8498,428.9328,234.6362,29.0188,6924.8108
255.6112,29.9303,241.8594,428.7123,234.6055,29.0156,6928.8563
255.5776,29.9729,241.8446,428.4927,234.5664,29.0111,6932.6288
255.5459,30.0094,241.8294,428.2749,234.519,29.0054,6936.273
255.513,30.0116,241.8007,428.0592,234.4637,28.9985,6939.763
255.4761,30.0134,241.7683,427.8445,234.4008,28.9904,6943.2041
255.4363,30.1173,241.7699,427.6302,234.3311,28.9813,6946.7497
255.3981,30.3451,241.817,427.4156,234.2553,28.9712,6950.5123
255.3645,30.6045,241.8786,427.2009,234.1737,28.9601,6954.2709
255.3328,30.7681,241.9077,426.987,234.0871,28.9483,6957.9678
255.3,30.8654,241.9123,426.7742,233.9961,28.9358,6961.7036
255.266,30.949,241.911,426.5622,233.902,28.9228,6965.4991
255.2318,31.0695,241.9222,426.3501,233.8062,28.9098,6969.3989
255.198,31.2129,241.9415,426.1381,233.71,28.897,6973.1713
255.1627,31.3003,241.9399,425.9259,233.6143,28.8847,6976.8953
255.1256,31.4094,241.9442,425.7145,233.5199,28.8732,6980.7195
255.0893,31.5723,241.9674,425.5043,233.4275,28.8627,6984.6823
255.0554,31.7734,242.0054,425.2953,233.3377,28.8535,6988.6815
255.0236,32.0044,242.055,425.087,233.2509,28.8459,6992.5474
254.9931,32.3048,242.1284,424.8789,233.1675,28.84,6996.1426
254.9623,32.5861,242.1945,424.671,233.0876,28.836,6999.5726
254.9291,32.744,242.2168,424.4624,233.0115,28.8339,7003.0545
254.893,32.791,242.1997,424.253,232.9394,28.8338,7006.7942
254.855,32.7965,242.1672,424.0424,232.8712,28.8358,7010.6313
254.8159,32.8736,242.1573,423.8308,232.8073,28.84,7014.5011
254.7775,33.0149,242.169,423.6188,232.7472,28.8462,7018.2394
254.7415,33.1712,242.1875,423.4072,232.6908,28.8547,7021.996
254.7085,33.3001,242.1997,423.1964,232.6376,28.8653,7025.7146
254.6761,33.3977,242.202,422.9855,232.5868,28.878,7029.3241
254.6413,33.4768,242.1961,422.7745,232.5377,28.8926,7032.9801
254.6051,33.5832,242.1977,422.5629,232.4893,28.9088,7036.7094
254.5701,33.6542,242.1888,422.3508,232.441,28.9263,7040.5008
254.5382,33.655,242.1603,422.1386,232.3923,28.9448,7044.4055
254.5093,33.5853,242.1117,421.9271,232.3431,28.9641,7048.4671
254.4807,33.5148,242.0631,421.7161,232.2931,28.9841,7052.4244
254.4506,33.5447,242.0455,421.5054,232.242,29.0044,7056.1852
254.419,33.6446,242.0491,421.2947,232.1895,29.025,7059.5977
254.386,33.8001,242.069,421.084,232.1355,29.0456,7062.9053
254.3514,33.995,242.0998,420.8724,232.0803,29.0661,7066.2018
254.3158,34.2623,242.1522,420.6597,232.0239,29.0863,7069.7267
254.2781,34.5593,242.2113,420.4459,231.9668,29.1061,7073.5286
254.2375,34.8863,242.2764,420.2315,231.9095,29.1253,7077.7157
254.1985,35.205,242.3394,420.0165,231.8524,29.144,7081.8577
254.1653,35.4921,242.3972,419.8019,231.7961,29.162,7085.758
254.1351,35.7394,242.445,419.5875,231.7412,29.1796,7089.3844
254.1027,35.9484,242.4787,419.3734,231.6888,29.1969,7093.0713
254.0691,36.0482,242.4782,419.1601,231.6398,29.2137,7096.8011
254.0388,35.9244,242.4132,418.9484,231.595,29.2303,7100.613
254.0134,35.6453,242.3056,418.7381,231.5549,29.2466,7104.4516
253.9914,35.3975,242.2102,418.5302,231.5201,29.2627,7108.2515
253.9691,35.3011,242.1603,418.3246,231.4909,29.2785,7111.8413
253.9441,35.3368,242.1486,418.121,231.4676,29.2942,7115.3661
253.918,35.3555,242.1306,417.9182,231.4503,29.3098,7118.7202
253.8926,35.3223,242.0973,417.7159,231.4392,29.3255,7122.1522
253.8663,35.2245,242.0434,417.5124,231.4343,29.3413,7125.7059
253.8361,35.1356,241.9887,417.3069,231.4358,29.3574,7129.4797
253.8024,35.0419,241.9293,417.0979,231.4437,29.3739,7133.2499
253.7699,34.946,241.8702,416.8848,231.4577,29.391,7137.1637
253.7397,34.8551,241.8146,416.6662,231.4776,29.4088,7141.1161
253.7087,34.6985,241.7379,416.4424,231.5028,29.4273,7145.2462
253.6782,34.2888,241.5823,416.2135,231.533,29.4463,7149.6433
253.655,33.4675,241.3008,415.9812,231.5673,29.4657,7154.1696
253.6399,32.3526,240.9238,415.7477,231.6047,29.4853,7158.5636
253.6249,31.4194,240.5975,415.5155,231.6443,29.5053,7162.8328
253.605,30.9597,240.4224,415.2863,231.6852,29.5255,7166.8459
253.5807,30.7479,240.3274,415.0609,231.7268,29.5459,7170.3651
253.5527,30.5336,240.2278,414.8395,231.7684,29.5665,7173.8259
253.5237,30.2166,240.0908,414.6225,231.8097,29.5873,7177.5391
253.4964,29.7949,239.9171,414.4085,231.8501,29.6084,7181.4422
253.4702,29.3173,239.7222,414.1975,231.8894,29.6296,7185.4749
253.4427,28.8671,239.5337,413.989,231.927,29.6509,7189.413
253.4129,28.4949,239.37,413.7825,231.9629,29.6722,7193.1318
253.3836,28.2435,239.2502,413.5779,231.9968,29.6934,7196.7033
253.3586,28.1064,239.1766,413.3753,232.0281,29.7143,7200.109
253.3347,27.9065,239.0801,413.1745,232.0567,29.7346,7203.438
253.3052,27.641,238.9531,412.9749,232.0823,29.7544,7207.1107
253.2721,27.4769,238.861,412.7758,232.105,29.7736,7211.0282
253.24,27.4261,238.8129,412.5765,232.1245,29.7923,7214.9572
253.2075,27.3825,238.7674,412.3763,232.141,29.8106,7218.9289
253.1739,27.2819,238.6988,412.1746,232.1545,29.8287,7222.7224
253.1402,27.1117,238.6031,411.9716,232.1653,29.8465,7226.4001
253.1064,26.8996,238.4907,411.7673,232.1737,29.8642,7230.0643
253.0728,26.7399,238.3984,411.5619,232.1796,29.8816,7233.6468
253.0392,26.571,238.3023,411.3562,232.1826,29.8986,7237.0903
253.0047,26.4157,238.2103,411.1502,232.1821,29.9151,7240.4911
252.9703,26.3036,238.1353,410.9445,232.1778,29.9309,7244.0621
252.9375,26.1918,238.0618,410.7394,232.1694,29.9459,7247.9806
252.9086,26.0909,237.9958,410.5354,232.1565,29.9601,7251.9211
252.8816,25.9783,237.9267,410.3324,232.1387,29.9733,7255.5156
252.8523,25.898,237.8685,410.1306,232.1155,29.9852,7259.0418
252.8211,25.861,237.826,409.9304,232.0866,29.996,7262.5512
252.791,25.8512,237.7954,409.731,232.0516,30.0057,7266.2934
252.762,25.8468,237.768,409.5316,232.0102,30.0143,7270.0728
252.7318,25.8918,237.7593,409.3316,231.9622,30.0219,7273.6913
252.7004,26.0468,237.7938,409.1306,231.9073,30.0285,7277.1453
252.6695,26.3195,237.8751,408.9278,231.8452,30.0339,7280.695
252.6394,26.6119,237.9637,408.7235,231.7754,30.038,7284.3652
252.61,26.919,238.0574,408.5183,231.6979,30.0409,7288.1893
252.5821,27.1263,238.1128,408.3131,231.6131,30.0423,7292.1339
252.5579,27.2646,238.1445,408.108,231.5214,30.0424,7296.1951
252.5373,27.5466,238.2338,407.9025,231.4234,30.0412,7300.1923
252.5154,28.1287,238.4334,407.696,231.3196,30.0389,7304.0953
252.4881,29.0672,238.7535,407.4871,231.2105,30.0359,7307.9493
252.4557,29.8149,238.9917,407.2752,231.0967,30.0324,7311.7461
252.4198,30.0106,239.0285,407.0605,230.979,30.0285,7315.5131
252.3827,30.0445,239.0071,406.8448,230.8585,30.0244,7319.5138
252.3485,30.5274,239.1445,406.6308,230.7363,30.0201,7323.7133
252.3211,31.5049,239.4527,406.4208,230.6138,30.0159,7327.6612
252.2971,32.3976,239.7268,406.216,230.492,30.0121,7331.152
252.2717,32.918,239.8727,406.0161,230.3718,30.0088,7334.5558
252.246,33.16,239.9272,405.8197,230.254,30.0062,7337.9758
252.2235,33.1639,239.9081,405.6248,230.1394,30.0046,7341.254
252.205,33.1016,239.8715,405.4301,230.0287,30.004,7344.5154
252.1879,32.9486,239.8069,405.2343,229.9231,30.0045,7347.9293
252.1704,32.6432,239.6924,405.0371,229.8236,30.006,7351.5157
252.1536,32.2772,239.5578,404.8383,229.7308,30.0083,7355.1958
252.139,32.0214,239.4604,404.6379,229.645,30.0111,7359.0797
252.1291,31.8427,239.3924,404.4365,229.566,30.0145,7362.9843
252.1236,31.5656,239.2951,404.2346,229.4937,30.0182,7366.8241
252.1168,31.2561,239.185,404.0331,229.4276,30.0221,7370.5169
252.1046,31.0103,239.0908,403.8323,229.3672,30.0264,7374.2454
252.0904,30.6809,238.9655,403.6327,229.3119,30.0307,7377.9106
252.0809,30.2161,238.7963,403.4344,229.261,30.035,7381.4629
252.0768,29.7137,238.6164,403.2371,229.2137,30.0388,7384.9117
252.0708,29.4248,238.5085,403.0401,229.1694,30.0421,7388.4711
252.0582,29.3602,238.4742,402.8422,229.1271,30.0448,7392.0463
252.0416,29.2621,238.4243,402.6427,229.0857,30.0467,7395.7175
252.0241,29.0587,238.3355,402.4416,229.0439,30.0475,7399.5431
252.0054,28.8085,238.2282,402.2403,229.0004,30.047,7403.4599
251.9844,28.6334,238.1457,402.0396,228.9542,30.0451,7407.3864
251.9628,28.5037,238.079,401.8401,228.9041,30.0418,7411.1892
251.9424,28.3312,237.9973,401.6419,228.8487,30.037,7414.758
251.9229,28.1294,237.9053,401.4441,228.7869,30.0308,7418.2356
251.9022,28.0043,237.8403,401.2451,228.7178,30.0232,7421.7264
251.8776,28.0451,237.8336,401.0442,228.6406,30.0143,7425.3059
251.8493,28.1653,237.853,400.8415,228.5546,30.0041,7428.9156
251.819,28.2253,237.8481,400.638,228.4593,29.9926,7432.6539
251.7889,28.2151,237.8175,400.4345,228.3541,29.9801,7436.4503
251.7605,28.2218,237.7947,400.2316,228.2388,29.9667,7440.2246
