234.9202,10.4439,213.9791,291.6138,228.6684,30.5217,9740.6673
234.8483,10.5164,213.9778,291.4105,228.6617,30.5285,9745.3649
234.7717,10.641,214.0137,291.2072,228.6515,30.5361,9749.9549
234.7086,10.7883,214.0774,291.0041,228.6374,30.5445,9754.6672
234.6717,10.916,214.1462,290.8014,228.6192,30.5532,9759.4631
234.655,10.9792,214.181,290.5995,228.5965,30.5622,9764.2396
234.6397,10.9686,214.1602,290.3986,228.5694,30.5713,9768.9333
234.6162,10.9275,214.1088,290.1989,228.5374,30.5804,9773.6665
234.5861,10.9034,214.0651,289.9999,228.5003,30.5896,9778.3807
234.5494,10.9095,214.0392,289.8011,228.4585,30.5987,9783.1109
234.5018,10.947,214.0287,289.6016,228.4116,30.6078,9788.0108
234.4418,11.0332,214.0449,289.4006,228.3598,30.6168,9792.9534
234.3745,11.1487,214.0768,289.1973,228.3032,30.6257,9797.6815
234.3133,11.2656,214.1138,288.9914,228.2414,30.6344,9802.3529
234.2667,11.3862,214.165,288.7827,228.1744,30.6428,9807.1104
234.2239,11.4929,214.2081,288.572,228.1032,30.6509,9811.9299
234.1726,11.5823,214.2307,288.3598,228.0276,30.6589,9816.65
234.1205,11.6837,214.2608,288.1473,227.9477,30.6668,9821.5823
234.0783,11.7548,214.2769,287.9355,227.8638,30.6747,9826.9687
234.0402,11.7945,214.2735,287.7259,227.7764,30.6826,9832.6286
233.9984,11.8368,214.2688,287.5191,227.6857,30.6907,9837.9708
233.9564,11.8707,214.2578,287.3158,227.5927,30.6989,9843.0261
233.9167,11.844,214.2054,287.1157,227.4972,30.7076,9847.883
233.8801,11.7237,214.0884,286.9184,227.3998,30.7167,9852.5036
233.85,11.5154,213.9118,286.7225,227.3009,30.7266,9856.9777
233.8203,11.3075,213.7333,286.5269,227.2008,30.7373,9861.568
233.7854,11.1834,213.6113,286.3307,227.0996,30.7489,9866.2087
233.7511,11.157,213.5628,286.1335,226.9978,30.7615,9870.7847
233.7154,11.1668,213.5404,285.9352,226.8957,30.7754,9875.4074
233.6696,11.2362,213.5542,285.7366,226.7936,30.7905,9880.1501
233.6187,11.3838,213.6214,285.5385,226.6924,30.8069,9884.9809
233.5709,11.5739,213.721,285.3425,226.5922,30.8246,9889.8818
233.5239,11.7306,213.7949,285.1492,226.4935,30.8437,9894.5506
233.4769,11.7584,213.7754,284.9586,226.3965,30.8642,9898.9167
233.433,11.6705,213.6754,284.7701,226.3017,30.8861,9903.3298
233.3904,11.5349,213.5414,284.5823,226.2092,30.9095,9907.7331
233.3491,11.4572,213.45,284.3937,226.1194,30.9344,9912.0048
233.309,11.4645,213.4218,284.2031,226.0326,30.9606,9916.529
233.2642,11.5029,213.4124,284.0106,225.9488,30.9882,9921.4703
233.2135,11.5532,213.4066,283.8169,225.8684,31.0168,9926.6641
233.1685,11.5798,213.3883,283.6227,225.7913,31.0466,9931.8548
233.1367,11.553,213.3421,283.4285,225.7179,31.0773,9936.9029
233.1075,11.4856,213.2686,283.2346,225.6482,31.1091,9941.7039
233.0685,11.428,213.1938,283.0414,225.5826,31.142,9946.2381
233.0269,11.4107,213.1463,282.8485,225.5214,31.1759,9950.5289
232.9939,11.4409,213.1409,282.6559,225.4648,31.2109,9954.8128
232.9612,11.4817,213.1433,282.4631,225.413,31.2469,9959.2012
232.9152,11.4996,213.1179,282.2704,225.3662,31.2839,9963.7344
232.8643,11.5394,213.1042,282.0782,225.3246,31.3217,9968.353
232.8291,11.6041,213.1215,281.8866,225.2881,31.3604,9973.0969
232.8094,11.6734,213.1549,281.6957,225.2566,31.4,9977.9131
232.7839,11.7682,213.2012,281.506,225.23,31.4404,9982.7878
232.7432,11.8708,213.2399,281.3168,225.2079,31.4818,9987.7295
232.6967,11.9141,213.2313,281.1269,225.1903,31.5239,9992.5028
232.649,11.8949,213.1777,280.9355,225.1772,31.5667,9996.9743
232.5918,11.8659,213.1093,280.7415,225.1681,31.6104,10001.5214
232.5217,11.9348,213.0989,280.545,225.1628,31.6551,10006.5169
232.4499,12.0939,213.1495,280.3461,225.1611,31.6995,10011.6215
232.3863,12.293,213.2329,280.1457,225.1624,31.7447,10016.6725
232.33,12.6303,213.4126,279.945,225.1662,31.7902,10021.4397
232.284,13.3122,213.8162,279.7451,225.1723,31.8359,10026.0241
232.257,14.4269,214.4731,279.5467,225.1804,31.8818,10030.686
232.241,15.9534,215.3159,279.35,225.1903,31.928,10035.2771
232.2126,17.8491,216.2554,279.1558,225.2016,31.9742,10039.9606
232.1675,20.0891,217.2404,278.9641,225.214,32.0207,10044.8588
232.1234,22.6208,218.2392,278.7754,225.2271,32.0674,10049.7815
232.0894,24.9788,219.0832,278.5892,225.2409,32.1141,10054.5336
232.065,26.89,219.7159,278.4057,225.2549,32.1605,10059.0426
232.0475,28.6157,220.2553,278.2249,225.2688,32.2064,10063.3832
232.0257,30.5801,220.8311,278.0458,225.2821,32.2516,10067.7271
231.9859,32.7366,221.4093,277.8676,225.2948,32.2959,10072.2064
231.9268,34.4069,221.806,277.6887,225.3071,32.339,10076.7006
231.8656,35.2779,221.9769,277.5081,225.319,32.3809,10081.0897
231.8177,35.5625,222.006,277.3252,225.3305,32.4213,10085.4492
231.7748,35.2477,221.8859,277.1397,225.3421,32.4601,10089.8606
231.7262,34.3285,221.6018,276.9525,225.3539,32.4972,10094.3067
231.68,33.2717,221.2769,276.7643,225.3663,32.5328,10098.7887
231.6421,32.7955,221.1122,276.5762,225.3794,32.5665,10103.3306
231.6032,34.089,221.4261,276.3892,225.3938,32.5984,10107.8494
231.5595,37.3292,222.2098,276.2045,225.4099,32.6283,10112.2965
231.5227,41.6928,223.1867,276.0232,225.4279,32.656,10116.6715
231.5003,46.4787,224.1684,275.8457,225.4481,32.6815,10121.1751
231.4784,50.7406,224.9636,275.6717,225.4708,32.7046,10125.8827
231.4399,53.4353,225.411,275.4998,225.4966,32.7252,10130.6127
231.3914,54.0641,225.4746,275.3287,225.5256,32.7432,10135.1127
231.354,53.4229,225.3273,275.1567,225.5576,32.7586,10139.4415
231.3319,52.3428,225.1154,274.9826,225.5929,32.7715,10143.7216
231.3083,50.8965,224.8316,274.8062,225.6316,32.7819,10147.9182
231.2762,49.0865,224.4643,274.628,225.6739,32.7898,10152.1333
231.2491,46.8822,224.0128,274.4489,225.72,32.7955,10156.4696
231.2324,44.2485,223.4635,274.27,225.7699,32.7991,10160.8392
231.2138,41.128,222.7748,274.0925,225.8234,32.8007,10165.0496
231.1899,37.4831,221.9067,273.9171,225.8805,32.8005,10169.1721
231.1743,33.6377,220.914,273.7439,225.941,32.7986,10173.2726
231.1714,29.8084,219.829,273.5726,226.0048,32.7954,10177.4525
231.1642,25.9074,218.5798,273.4023,226.0714,32.7909,10181.6559
231.1381,21.8186,217.0539,273.2318,226.141,32.7853,10186.0207
231.099,17.5051,215.1231,273.0605,226.2127,32.7789,10190.502
231.0666,13.2272,212.7307,272.8877,226.2866,32.7716,10194.9721
231.0491,9.5708,210.05,272.7133,226.3626,32.7638,10199.2869
231.0325,6.922,207.4332,272.5376,226.44,32.7555,10203.887
231.0027,5.3638,205.4057,272.3613,226.5188,32.747,10208.6502
230.9665,4.7763,204.4787,272.1855,226.5986,32.7385,10213.2558
230.9343,5.0176,204.8339,272.0109,226.6798,32.7302,10217.6223
230.9029,5.8183,205.961,271.8381,226.7616,32.7223,10222.0213
230.8671,6.8412,207.2068,271.6677,226.8437,32.7148,10226.2796
230.8304,7.8511,208.2728,271.4989,226.9264,32.7078,10230.1822
230.7946,8.7612,209.1244,271.3311,227.0094,32.7014,10233.9062
230.7572,9.5451,209.7868,271.1632,227.0921,32.6958,10237.7739
230.7227,10.2244,210.3177,270.9943,227.1748,32.691,10241.7106
230.6927,10.7869,210.7304,270.8239,227.2575,32.6873,10246.1454
230.66,11.2172,211.0238,270.6519,227.34,32.6848,10250.8522
230.6236,11.4929,211.1928,270.4785,227.4227,32.6837,10255.541
230.5843,11.6221,211.2519,270.3049,227.5052,32.684,10260.1736
230.542,11.6894,211.2638,270.1324,227.5875,32.6859,10264.7472
230.5001,11.7401,211.2643,269.9619,227.669,32.6893,10268.9501
230.4602,11.7797,211.2585,269.7937,227.7499,32.6944,10272.8523
230.42,11.8132,211.248,269.6279,227.8301,32.7013,10276.5286
230.3794,11.7996,211.2045,269.4637,227.909,32.71,10280.1243
230.3417,11.7455,211.135,269.3008,227.9863,32.7208,10283.9948
230.3031,11.6979,211.0692,269.1378,228.0621,32.7338,10288.3391
230.2622,11.6704,211.0155,268.9745,228.1364,32.7491,10292.5862
230.2294,11.6345,210.9626,268.8101,228.2089,32.7664,10296.6632
230.2067,11.5597,210.8907,268.6439,228.2794,32.7859,10300.8349
230.1811,11.3882,210.7467,268.4761,228.3475,32.8076,10305.1405
230.1453,11.1114,210.5154,268.3079,228.4128,32.8317,10309.7621
230.1077,10.8724,210.3064,268.1403,228.4751,32.858,10314.6881
230.074,10.7788,210.2079,267.9744,228.5342,32.8865,10319.4945
230.0404,10.7876,210.1864,267.8104,228.5902,32.9168,10323.6314
230.0063,10.7911,210.1606,267.6479,228.643,32.9488,10327.2946
229.9713,10.7774,210.1211,267.4863,228.6925,32.9822,10330.8721
229.938,10.6938,210.0299,267.3245,228.7382,33.0169,10334.4879
229.9144,10.5165,209.8744,267.1612,228.7796,33.0523,10338.514
229.8949,10.342,209.7223,266.9963,228.8163,33.0884,10342.8796
229.8648,10.2625,209.6347,266.8302,228.8483,33.1244,10347.4281
229.8354,10.2844,209.6275,266.6644,228.8755,33.1593,10351.818
229.8053,10.3486,209.6529,266.5002,228.898,33.1923,10355.9557
229.7745,10.4067,209.6727,266.3389,228.9162,33.2232,10359.884
229.7449,10.4341,209.6693,266.1815,228.9304,33.2516,10363.7538
229.7216,10.4511,209.6631,266.0279,228.9405,33.2766,10367.6193
229.7043,10.4866,209.6762,265.8777,228.9468,33.298,10371.6773
229.6837,10.5309,209.6932,265.7304,228.9495,33.3153,10375.7586
229.6499,10.5642,209.6906,265.5851,228.9487,33.3281,10379.7781
229.6037,10.6187,209.6938,265.4419,228.9445,33.336,10383.6229
229.5556,10.6907,209.7085,265.3003,228.9371,33.3385,10387.1677
229.5176,10.7698,209.7365,265.1594,228.9267,33.3355,10390.4631
229.487,10.8281,209.7548,265.0186,228.9134,33.3266,10393.7118
229.4764,10.8527,209.7643,264.8764,228.8976,33.3119,10397.1497
229.4723,10.8538,209.7617,264.7316,228.8796,33.2912,10400.8337
229.4656,10.8421,209.7474,264.5826,228.8597,33.2647,10404.6042
229.4486,10.7906,209.6945,264.4286,228.838,33.2326,10408.3546
229.4256,10.6733,209.5868,264.2686,228.8145,33.1952,10412.1664
229.4046,10.5384,209.4663,264.1026,228.7895,33.1528,10416.2282
229.3833,10.4263,209.3621,263.9308,228.7631,33.1061,10420.7986
229.3553,10.3311,209.2646,263.7552,228.7351,33.0552,10425.8266
229.3213,10.306,209.2167,263.578,228.7057,33.0012,10430.8014
229.2844,10.3514,209.2215,263.4024,228.6748,32.9444,10435.5437
229.2414,10.4142,209.2344,263.2308,228.6425,32.8855,10440.1921
229.1989,10.4603,209.2347,263.0645,228.6084,32.8249,10444.7366
229.1587,10.4967,209.2293,262.9041,228.5722,32.7632,10448.9949
229.1266,10.5601,209.2511,262.7497,228.5337,32.701,10452.7169
229.1058,10.7081,209.3462,262.6001,228.4925,32.6385,10455.8521
229.0951,10.9735,209.5352,262.4543,228.4484,32.5762,10458.7656
229.0916,11.3645,209.8161,262.3118,228.4013,32.5143,10461.8031
229.0941,11.9378,210.2185,262.1716,228.3511,32.4533,10465.3002
229.101,12.7199,210.7428,262.0335,228.2977,32.3933,10469.0674
229.1075,13.6326,211.3173,261.8973,228.2413,32.3345,10472.4967
229.1083,14.6487,211.9116,261.7621,228.1828,32.2776,10475.5194
229.102,15.92,212.5976,261.6268,228.1214,32.2216,10478.7209
229.0895,17.618,213.4348,261.4903,228.0573,32.1664,10482.164
229.0733,19.6955,214.3611,261.3517,227.9921,32.1131,10485.8379
229.055,21.9503,215.2673,261.2107,227.9254,32.0608,10489.8792
229.0328,24.1518,216.0674,261.068,227.8577,32.0095,10493.9619
229.0046,26.0353,216.6906,260.9246,227.7894,31.9592,10497.9612
228.9709,27.3375,217.0837,260.7812,227.7214,31.9096,10501.8065
228.9346,28.1872,217.3173,260.6381,227.6544,31.8606,10505.4823
228.8978,29.4429,217.6643,260.4955,227.5884,31.8115,10509.1055
228.8606,31.5731,218.2424,260.3531,227.5266,31.7637,10512.7757
228.823,33.8921,218.8323,260.2103,227.4679,31.7154,10516.5116
228.7851,35.7669,219.2739,260.0675,227.4141,31.6671,10520.309
228.7485,36.5957,219.4436,259.9252,227.3661,31.6188,10524.0592
228.7143,36.9261,219.4919,259.7841,227.3248,31.5705,10527.5013
228.6815,37.4553,219.5881,259.6445,227.2908,31.5222,10530.5554
228.6487,38.6788,219.844,259.5065,227.2645,31.4738,10533.7805
228.6163,41.1325,220.3634,259.3696,227.2469,31.4259,10537.3007
228.5853,44.8216,221.1062,259.2334,227.2381,31.3783,10540.881
228.5558,48.8827,221.8631,259.0978,227.2388,31.3313,10544.481
228.5271,52.346,222.459,258.9628,227.2493,31.2849,10548.3845
228.501,55.0037,222.8871,258.8289,227.2693,31.2396,10552.4191
228.4802,57.3565,223.2515,258.6963,227.2986,31.1956,10556.2289
228.4644,59.6733,223.6009,258.5649,227.3368,31.1528,10559.7284
228.449,61.5248,223.8682,258.4348,227.3832,31.1114,10563.0624
228.429,62.2333,223.9548,258.3061,227.4377,31.0714,10566.3666
228.4045,62.0778,223.9081,258.1786,227.4995,31.033,10569.5791
228.38,61.8678,223.8533,258.0522,227.5681,30.9968,10572.6959
228.3581,62.2691,223.892,257.9267,227.6435,30.9625,10575.7807
228.3356,63.4066,224.0378,257.8019,227.7244,30.9301,10578.8066
228.3069,64.4648,224.1634,257.678,227.8104,30.899,10581.9862
228.2734,64.6636,224.1596,257.5554,227.8999,30.8692,10585.6844
228.2449,64.0864,224.0492,257.434,227.9908,30.8407,10589.5789
228.2297,63.369,223.9304,257.3134,228.082,30.8133,10593.0288
228.2271,62.8251,223.8481,257.193,228.1732,30.7867,10595.9042
228.2317,62.5016,223.8049,257.0719,228.2641,30.7607,10598.6006
228.2397,62.5228,223.8158,256.9497,228.3542,30.7352,10601.5099
228.2485,62.9095,223.8811,256.8268,228.4436,30.7098,10604.568
228.2553,63.4873,223.9722,256.7033,228.5322,30.6842,10607.6592
228.2582,63.9625,224.044,256.5801,228.6196,30.6583,10610.8659
228.2561,64.1175,224.0645,256.4581,228.7051,30.632,10614.1095
228.2519,63.9798,224.0405,256.3374,228.788,30.6052,10617.2141
228.253,63.6796,223.998,256.218,228.8688,30.5774,10620.1943
228.2625,63.3348,223.9569,256.0995,228.9475,30.5482,10623.1918
228.2733,63.0982,223.9327,255.9814,229.0241,30.5174,10626.3045
228.2734,63.0377,223.924,255.8627,229.0985,30.4849,10629.4511
228.2575,63.093,223.9167,255.743,229.1713,30.4505,10632.5301
228.2306,63.1446,223.8984,255.6219,229.2429,30.4144,10635.4921
228.2007,63.3109,223.894,255.4996,229.314,30.3765,10638.5175
228.1702,63.6307,223.9112,255.3761,229.3852,30.3367,10641.772
228.137,63.943,223.9245,255.2514,229.4569,30.295,10645.2123
228.1016,64.1032,223.9135,255.1251,229.5294,30.2514,10648.6854
228.0676,64.14,223.8861,254.9969,229.6026,30.2058,10652.2854
228.037,64.0875,223.849,254.8664,229.6765,30.1582,10656.0586
228.0091,63.7987,223.7804,254.7329,229.7513,30.1087,10659.9012
227.9851,63.2012,223.6704,254.5966,229.8268,30.0573,10663.5432
227.9672,62.4698,223.5459,254.4574,229.9032,30.0039,10666.974
227.9535,61.8568,223.4418,254.3149,229.98,29.9485,10670.4251
227.9372,61.3135,223.3451,254.1687,230.0574,29.891,10674.1067
227.9125,60.8431,223.2505,254.0185,230.1351,29.8314,10678.0687
227.8789,60.5425,223.1728,253.8642,230.2125,29.7697,10682.0854
227.8422,60.3929,223.1148,253.706,230.2891,29.7061,10685.9973
227.8081,60.243,223.0593,253.5445,230.365,29.6403,10689.909
227.7785,60.0439,223.0006,253.3812,230.4399,29.5724,10694.1661
227.7527,59.8287,222.943,253.2184,230.5138,29.5023,10698.8497
227.7301,59.623,222.8898,253.0586,230.5857,29.4308,10703.8153
227.71,59.4586,222.8452,252.9046,230.6555,29.3579,10708.5713
227.6907,59.2789,222.799,252.7578,230.7228,29.2837,10712.5986
227.671,59.1506,222.7603,252.6181,230.7876,29.2081,10716.2134
227.6503,59.1531,222.741,252.4842,230.8498,29.1304,10719.757
227.6292,59.2787,222.7402,252.354,230.9072,29.0534,10723.1191
227.6086,59.4425,222.7457,252.226,230.9615,28.9747,10726.1187
227.5866,59.7705,222.775,252.0993,231.0116,28.8955,10728.7828
227.5594,60.3185,222.8324,251.9741,231.0576,28.8162,10731.5608
227.5255,60.9147,222.89,251.8505,231.0994,28.7371,10734.9212
227.4883,61.4677,222.937,251.7295,231.1371,28.6584,10738.5071
227.4522,62.0211,222.9846,251.6112,231.1709,28.5805,10742.0141
227.4196,62.5339,223.0286,251.4954,231.201,28.5035,10745.3384
227.39,62.9572,223.0621,251.3813,231.2274,28.4272,10748.4808
227.3618,63.3032,223.0853,251.2679,231.2503,28.3519,10751.3664
227.3334,63.6704,223.111,251.1546,231.2702,28.2777,10754.2635
227.3053,64.0189,223.134,251.0412,231.2876,28.2047,10757.3133
227.2792,64.2235,223.1382,250.9281,231.3029,28.1332,10760.3055
227.257,64.2809,223.125,250.8156,231.3166,28.0634,10763.2171
227.2387,64.2638,223.1049,250.7039,231.329,27.9959,10766.0721
227.2226,64.1924,223.0792,250.5921,231.3402,27.9307,10768.6123
227.2061,64.0009,223.0359,250.4794,231.3501,27.868,10771.4457
227.1872,63.7057,222.9753,250.3654,231.359,27.8078,10774.926
227.1658,63.3835,222.9082,250.2501,231.3674,27.7497,10778.5376
227.1428,63.0789,222.8419,250.1348,231.3757,27.6938,10781.91
227.1195,62.8435,222.7852,250.0204,231.384,27.6402,10784.9701
227.0966,62.6655,222.7373,249.9081,231.3921,27.5886,10787.8109
227.0734,62.4357,222.6813,249.7985,231.3999,27.5391,10790.5911
227.0495,62.0892,222.6075,249.691,231.4075,27.4913,10793.5686
227.0273,61.7208,222.5318,249.5852,231.4149,27.4452,10796.5571
227.009,61.3871,222.4648,249.48,231.4215,27.4012,10799.2624
226.9935,61.0605,222.4012,249.3739,231.4272,27.3585,10801.8089
226.9784,60.7735,222.3437,249.2662,231.4313,27.3167,10804.4268
226.9618,60.5148,222.2889,249.1563,231.433,27.2762,10807.1871
226.9425,60.1491,222.2152,249.0439,231.4314,27.2361,10810.265
226.9203,59.5931,222.1094,248.93,231.4253,27.1966,10813.6771
226.8974,58.6869,221.9481,248.8151,231.4138,27.1582,10817.0183
226.8766,57.3136,221.7135,248.7,231.3964,27.1202,10820.2736
226.8592,55.6773,221.4347,248.5845,231.3728,27.0827,10823.4471
226.8435,53.9523,221.1355,248.4677,231.3425,27.0452,10826.5111
226.8252,52.3711,220.8502,248.3481,231.3046,27.0072,10829.406
226.7988,51.5641,220.6856,248.2251,231.258,26.9683,10832.3451
226.762,51.7787,220.6881,248.0976,231.2021,26.9282,10835.5087
226.7172,52.833,220.8268,247.9656,231.1363,26.8864,10838.8436
226.6704,54.5227,221.0657,247.8293,231.0606,26.8429,10842.2387
226.6275,56.3683,221.3252,247.6901,230.9748,26.7972,10846.0065
226.5916,57.6989,221.5018,247.5502,230.8793,26.7496,10850.2147
226.5612,58.0145,221.5222,247.4113,230.7737,26.6999,10854.4271
226.5328,56.9325,221.3248,247.2749,230.6586,26.6483,10858.4346
226.5045,54.7225,220.9409,247.1415,230.5333,26.5947,10862.2069
226.4771,51.7148,220.4072,247.0114,230.3992,26.5395,10865.6485
226.4525,47.6729,219.6574,246.8843,230.2566,26.4826,10868.971
226.4313,43.2344,218.7716,246.7596,230.1063,26.4237,10872.3231
226.4116,39.5645,217.9733,246.6369,229.9494,26.3628,10875.5128
226.3899,37.0757,217.3855,246.5162,229.7869,26.3001,10878.6161
226.3645,35.7513,217.0457,246.3968,229.6193,26.2356,10881.9663
226.3373,35.1972,216.8851,246.2783,229.4485,26.1699,10885.394
226.3108,34.7578,216.7518,246.1602,229.274,26.1025,10888.6802
226.286,33.8243,216.4935,246.0417,229.0982,26.034,10891.7402
226.2613,32.231,216.0548,245.9223,228.9226,25.9649,10894.7576
226.2345,30.2975,215.4993,245.8007,228.7478,25.8951,10897.9985
226.2049,28.3779,214.9135,245.6758,228.5763,25.8255,10901.6045
226.1738,26.6105,214.3393,245.5475,228.4076,25.7557,10905.2901
226.1435,25.0225,213.7922,245.4163,228.243,25.6864,10909.1108
226.116,23.8272,213.356,245.2822,228.0822,25.6175,10913.0326
226.093,22.404,212.8199,245.1454,227.9293,25.5506,10916.9483
226.074,20.629,212.116,245.0065,227.7818,25.4846,10920.666
226.0569,18.6424,211.2642,244.8658,227.6417,25.4203,10924.3081
226.0385,16.5872,210.2913,244.7236,227.5089,25.3577,10928.0542
226.0166,14.877,209.3889,244.58,227.3846,25.2972,10931.8042
225.9914,13.7883,208.7548,244.4358,227.2684,25.2387,10935.5341
225.9631,13.4419,208.5265,244.291,227.1611,25.1823,10939.5046
225.9317,13.7455,208.6789,244.1459,227.0619,25.1277,10943.5953
225.897,14.3582,209,244,226.9706,25.0749,10947.6022
225.8606,14.8472,209.2388,243.853,226.8875,25.0244,10951.6109
225.8251,15.0395,209.3123,243.7046,226.8113,24.9754,10955.6587
225.7917,14.8614,209.1874,243.5551,226.7416,24.9279,10959.6125
225.76,14.4615,208.9403,243.405,226.6784,24.8822,10963.5097
225.7285,13.9067,208.5991,243.2557,226.6205,24.8379,10967.4734
225.6963,13.3413,208.2392,243.1087,226.5677,24.7948,10971.5858
225.6639,12.9414,207.9686,242.9652,226.5186,24.7525,10975.7336
225.6322,12.7359,207.8141,242.8265,226.4722,24.7104,10979.697
225.6018,12.745,207.7939,242.6929,226.428,24.6684,10983.2842
225.5723,12.8463,207.832,242.5647,226.3848,24.6262,10986.5324
225.5429,12.9015,207.8411,242.4413,226.3416,24.5834,10989.6473
225.5128,12.9141,207.8234,242.322,226.2979,24.5398,10992.7216
225.4814,12.9509,207.8194,242.2057,226.2528,24.4954,10995.9233
225.4494,13.0704,207.8654,242.0911,226.2052,24.45,10999.194
225.4177,13.21,207.9231,241.9773,226.1544,24.4036,11002.4341
225.3868,13.3294,207.9685,241.8633,226.0995,24.3558,11005.6336
225.3563,13.4823,208.0336,241.7483,226.0402,24.3065,11008.9677
225.3262,13.674,208.1205,241.6319,225.9757,24.2553,11012.3183
225.2968,13.75,208.1398,241.514,225.9059,24.2021,11015.6681
225.2696,13.6196,208.0404,241.3953,225.8314,24.1474,11018.8402
225.2462,13.3042,207.8337,241.2758,225.7511,24.091,11021.9004
225.2277,12.8685,207.5532,241.1559,225.6653,24.0334,11024.9235
225.2115,12.3328,207.2022,241.0352,225.5733,23.9745,11027.9107
225.1938,11.7614,206.8124,240.9138,225.4753,23.9146,11030.9931
