261.9118,38.6648,250.4193,495.9311,232.9718,30.7405,5822.8654
261.8837,38.7449,250.4174,495.7147,232.9442,30.7243,5826.2121
261.8536,38.8401,250.4183,495.4889,232.9104,30.707,5829.7104
261.8229,38.9357,250.4187,495.2607,232.8701,30.6889,5833.2678
261.7922,38.9779,250.4031,495.0302,232.8233,30.6704,5836.8546
261.7621,39.0243,250.3893,494.8023,232.7695,30.6516,5840.3514
261.7323,39.1061,250.3863,494.5931,232.7086,30.633,5843.6405
261.702,39.1894,250.3831,494.3917,232.6405,30.6148,5846.7634
261.6723,39.2767,250.3817,494.1904,232.5651,30.5974,5849.7724
261.6436,39.3271,250.3702,494.0131,232.4824,30.5813,5852.698
261.612,39.3849,250.3582,493.8134,232.3927,30.5666,5855.8724
261.5764,39.496,250.3582,493.5825,232.2965,30.5537,5859.3841
261.5406,39.618,250.361,493.3501,232.194,30.5428,5863.0038
261.5084,39.704,250.3566,493.1126,232.0858,30.5342,5866.5519
261.4818,39.7577,250.3478,492.9017,231.9726,30.5279,5869.727
261.4597,39.7493,250.3251,492.7398,231.8551,30.5239,5872.5018
261.436,39.7309,250.298,492.5696,231.7342,30.5226,5875.3159
261.4075,39.8434,250.3046,492.3538,231.6108,30.5242,5878.5164
261.3783,39.9949,250.3216,492.1243,231.4858,30.5286,5882.0306
261.3531,40.0741,250.3214,491.8838,231.3603,30.536,5885.706
261.334,40.0299,250.2912,491.6542,231.2352,30.5463,5889.3752
261.3183,39.9086,250.2416,491.4336,231.1118,30.5597,5892.9307
261.3028,39.7449,250.18,491.2028,230.9911,30.5759,5896.4114
261.2863,39.573,250.1149,490.9784,230.8743,30.595,5899.8118
261.266,39.4985,250.0746,490.7739,230.7623,30.6168,5903.0994
261.2388,39.5101,250.053,490.5812,230.656,30.6413,5906.4939
261.206,39.591,250.0465,490.3214,230.5561,30.6682,5910.3468
261.1756,39.6657,250.0404,490.045,230.4635,30.6972,5914.3108
261.1544,39.5516,249.9878,489.832,230.3785,30.728,5917.8606
261.1391,39.3462,249.9138,489.6301,230.3015,30.7602,5921.0457
261.123,39.2245,249.8634,489.4444,230.2329,30.7938,5923.989
261.104,39.1476,249.8234,489.2571,230.173,30.8285,5926.9428
261.084,39.0238,249.7686,489.0556,230.1217,30.864,5930.1141
261.0634,38.8602,249.7014,488.8386,230.079,30.9004,5933.5618
261.0421,38.8365,249.675,488.5905,230.0445,30.9377,5937.2549
261.0223,38.8137,249.6501,488.361,230.0181,30.9758,5940.8576
261.0042,38.681,249.5942,488.154,229.9994,31.0146,5944.2323
260.9834,38.5912,249.5485,487.9494,229.988,31.0537,5947.4968
260.9569,38.5844,249.5222,487.7397,229.9833,31.093,5950.6927
260.9278,38.6403,249.5122,487.5424,229.9849,31.1323,5953.8039
260.8987,38.7359,249.5141,487.3481,229.9918,31.1714,5956.8888
260.8683,38.8471,249.5192,487.141,230.0034,31.2104,5960.0636
260.8358,38.9351,249.5153,486.9464,230.0191,31.2491,5963.276
260.8024,39.0147,249.5082,486.7276,230.038,31.2877,5966.6971
260.7704,39.077,249.4972,486.5007,230.0592,31.326,5970.1624
260.7417,39.0926,249.4755,486.2862,230.0821,31.364,5973.5361
260.7159,39.0574,249.4416,486.0893,230.1062,31.4018,5976.6645
260.69,39.0821,249.4252,485.9074,230.131,31.4392,5979.5928
260.6623,39.1389,249.4165,485.7289,230.1562,31.4761,5982.412
260.6348,39.2146,249.4135,485.538,230.1811,31.5124,5985.2747
260.61,39.3524,249.431,485.3689,230.2054,31.548,5988.102
260.5882,39.4996,249.4538,485.1799,230.2287,31.5826,5991.0707
260.5692,39.6622,249.4835,484.9736,230.2507,31.6164,5994.2036
260.5509,39.8718,249.5273,484.77,230.2712,31.6493,5997.3478
260.531,39.9916,249.5435,484.5871,230.2899,31.6811,6000.4361
260.508,39.9839,249.5202,484.3847,230.3071,31.7117,6003.65
260.4822,39.9961,249.5,484.1604,230.3228,31.741,6006.9634
260.4574,40.0266,249.486,483.9597,230.3371,31.7689,6010.2433
260.436,40.0385,249.4698,483.7523,230.3499,31.7953,6013.566
260.4173,39.9503,249.4273,483.5429,230.3615,31.8205,6016.9781
260.4014,39.8234,249.3762,483.3143,230.3721,31.8442,6020.5344
260.3879,39.7651,249.3471,483.0705,230.382,31.8667,6024.1349
260.3735,39.719,249.3206,482.8758,230.3918,31.8881,6027.4703
260.356,39.6787,249.2929,482.6747,230.4019,31.9086,6030.7825
260.3378,39.6714,249.274,482.4567,230.4129,31.9284,6034.0957
260.3209,39.6708,249.2584,482.245,230.425,31.9476,6037.3307
260.3034,39.6704,249.2422,482.0545,230.4384,31.9663,6040.3255
260.2836,39.6857,249.2285,481.8814,230.4534,31.9846,6043.2074
260.2607,39.691,249.2091,481.7004,230.4705,32.0028,6046.2283
260.2355,39.7475,249.2022,481.4785,230.4902,32.021,6049.6388
260.2098,39.8127,249.1974,481.25,230.5127,32.0396,6053.2311
260.1852,39.8539,249.1867,481.0157,230.5384,32.0587,6056.8347
260.1619,39.8324,249.1592,480.814,230.5676,32.0788,6060.0634
260.1389,39.8312,249.1377,480.6388,230.6002,32.1004,6062.9534
260.1141,39.8661,249.125,480.4693,230.6362,32.1236,6065.6523
260.0879,39.9616,249.1283,480.2955,230.6752,32.1486,6068.393
260.0614,40.0487,249.1289,480.1205,230.7169,32.1754,6071.2609
260.0349,40.121,249.1253,479.9117,230.7608,32.2039,6074.4278
260.0096,40.1551,249.1118,479.7082,230.8065,32.2341,6077.6781
259.9869,40.1937,249.1019,479.5026,230.8534,32.2658,6080.9633
259.9664,40.2175,249.0899,479.299,230.9009,32.299,6084.243
259.9472,40.1783,249.0611,479.0908,230.9482,32.3337,6087.5447
259.9284,40.114,249.0255,478.8892,230.9946,32.3697,6090.8477
259.9085,40.0764,248.9965,478.6785,231.0393,32.4069,6094.1754
259.8867,40.0541,248.9701,478.4661,231.0812,32.4449,6097.4342
259.8645,40.0982,248.9624,478.2741,231.1193,32.4838,6100.4873
259.8429,40.1594,248.9599,478.095,231.1525,32.5232,6103.425
259.8203,40.1813,248.9454,477.9159,231.1799,32.5629,6106.4326
259.7964,40.2273,248.9366,477.7056,231.2003,32.6024,6109.7339
259.7718,40.2994,248.9344,477.4718,231.2129,32.6413,6113.3027
259.7484,40.3501,248.9273,477.2481,231.217,32.6794,6116.8832
259.7273,40.34,248.9051,477.0442,231.2121,32.7163,6120.3228
259.7065,40.3225,248.881,476.8312,231.1976,32.7517,6123.6842
259.6874,40.3169,248.8619,476.6156,231.1732,32.7851,6126.9296
259.6744,40.2409,248.8284,476.4377,231.1385,32.8165,6129.9027
259.6642,40.0364,248.7609,476.2637,231.0935,32.8458,6132.8693
259.6498,39.8382,248.6911,476.057,231.0382,32.8729,6136.075
259.6316,39.7312,248.6437,475.8381,230.9729,32.8978,6139.4752
259.6154,39.6158,248.5957,475.6263,230.8979,32.9205,6142.9131
259.6038,39.3835,248.518,475.4117,230.8139,32.941,6146.3219
259.5962,38.9213,248.3767,475.2079,230.7213,32.9593,6149.6759
259.5947,38.0949,248.1315,475.0019,230.621,32.9755,6152.9873
259.6031,36.5827,247.6801,474.7995,230.5139,32.9895,6156.256
259.622,34.3623,246.9909,474.5949,230.401,33.0013,6159.4941
259.6468,31.6822,246.103,474.3943,230.2834,33.011,6162.6172
259.6658,29.7007,245.4009,474.23,230.1622,33.0186,6165.4791
259.6672,29.2991,245.251,474.0475,230.0385,33.0242,6168.3298
259.6512,29.5922,245.3471,473.8641,229.9135,33.0279,6171.1184
259.6295,29.5631,245.3168,473.7102,229.7883,33.0297,6173.7657
259.6125,29.2345,245.1777,473.5483,229.6641,33.0299,6176.4277
259.6046,28.807,245.0075,473.3632,229.5419,33.0286,6179.2165
259.6058,28.092,244.7307,473.1899,229.4227,33.0259,6181.9617
259.6134,27.255,244.4038,473.0297,229.3077,33.0219,6184.6814
259.6277,26.3115,244.029,472.8561,229.1975,33.0166,6187.5448
259.6555,24.9638,243.4775,472.6545,229.093,33.0098,6190.6585
259.7021,23.1952,242.7175,472.4532,228.9945,33.0016,6193.8737
259.7596,21.6693,242.0305,472.2489,228.9025,32.9917,6197.1769
259.8098,21.2773,241.8769,472.0443,228.8171,32.9801,6200.6047
259.84,21.9175,242.2233,471.8276,228.7387,32.9669,6204.1931
259.8528,22.9921,242.7536,471.5926,228.6675,32.9521,6207.9574
259.8573,23.9466,243.2003,471.3511,228.6037,32.9358,6211.6272
259.8572,24.6141,243.5004,471.1489,228.5473,32.9178,6214.8853
259.8504,25.3016,243.796,470.9879,228.4981,32.8982,6217.7493
259.836,26.0407,244.0993,470.8119,228.4562,32.877,6220.606
259.8169,26.5042,244.2764,470.6258,228.4213,32.8542,6223.6806
259.7944,26.8059,244.3811,470.4026,228.3931,32.8297,6227.085
259.769,27.1533,244.5005,470.187,228.3713,32.8038,6230.5475
259.7434,27.4527,244.5987,469.989,228.3557,32.7766,6233.9175
259.7202,27.7434,244.6944,469.7799,228.3459,32.7481,6237.2442
259.6998,28.1532,244.8382,469.59,228.3417,32.7184,6240.3609
259.6807,28.7145,245.0396,469.3996,228.3429,32.6874,6243.3857
259.6627,29.4519,245.3047,469.2162,228.3492,32.6552,6246.2932
259.6461,30.3752,245.6328,469.0469,228.3605,32.622,6249.2111
259.6275,31.084,245.873,468.8574,228.3766,32.5881,6252.4054
259.604,31.5239,246.0087,468.6242,228.3973,32.5538,6256.0002
259.5777,31.7639,246.0697,468.396,228.4224,32.5192,6259.7182
259.5521,31.9002,246.0946,468.17,228.4516,32.4846,6263.3536
259.528,31.9996,246.1077,467.9671,228.485,32.4501,6266.7258
259.5042,32.1287,246.1312,467.7789,228.5223,32.4162,6269.8542
259.48,32.2735,246.1597,467.5907,228.5635,32.3829,6272.8361
259.457,32.3858,246.1777,467.4146,228.6085,32.3507,6275.7553
259.4352,32.4275,246.1725,467.2284,228.6571,32.3197,6278.7399
259.4127,32.4421,246.1573,467.0386,228.7092,32.2901,6281.893
259.3889,32.4215,246.1288,466.8321,228.7644,32.2624,6285.261
259.365,32.3853,246.0948,466.6081,228.8226,32.2365,6288.8595
259.3427,32.3117,246.0493,466.3913,228.8834,32.2127,6292.4777
259.3231,32.18,245.9861,466.1662,228.9469,32.1913,6296.0532
259.3059,32.0058,245.91,465.9648,229.013,32.1727,6299.4025
259.2904,31.847,245.8407,465.7701,229.0815,32.1571,6302.529
259.2787,31.6692,245.7678,465.6002,229.1524,32.1448,6305.4805
259.2737,31.3675,245.6567,465.4173,229.2253,32.1361,6308.4352
259.2749,30.8722,245.4808,465.2248,229.3001,32.1311,6311.4403
259.2784,30.1087,245.206,465.0493,229.3767,32.1298,6314.351
259.2814,29.1595,244.854,464.869,229.4547,32.1324,6317.2566
259.2851,28.3881,244.5613,464.705,229.5338,32.1388,6320.1183
259.291,27.9226,244.3843,464.5124,229.6138,32.1491,6323.1767
259.2984,27.629,244.2745,464.3172,229.6945,32.1632,6326.3225
259.3061,27.1628,244.0942,464.1262,229.7757,32.1811,6329.4829
259.3118,26.1453,243.6805,463.9375,229.8572,32.2026,6332.5898
259.3129,24.7161,243.0674,463.7467,229.9389,32.2278,6335.663
259.3092,23.3017,242.4239,463.5603,230.0206,32.2566,6338.7248
259.3021,22.4334,242.0069,463.3783,230.102,32.2889,6341.8727
259.2933,22.2368,241.9042,463.1762,230.1825,32.3245,6345.2406
259.2846,22.4151,241.9828,462.946,230.2618,32.3634,6348.8218
259.2764,22.8195,242.1689,462.7259,230.3396,32.4053,6352.3061
259.2686,23.5777,242.5161,462.5417,230.4152,32.4498,6355.5311
259.2614,24.7591,243.0411,462.365,230.4883,32.4968,6358.6312
259.2541,25.9436,243.5448,462.1565,230.5585,32.5457,6361.8936
259.2431,26.6519,243.83,461.947,230.6253,32.5963,6365.1878
259.226,27.0089,243.9609,461.7554,230.6881,32.6482,6368.4457
259.2034,27.2984,244.0579,461.5672,230.7463,32.701,6371.7481
259.178,27.539,244.1318,461.3452,230.7997,32.7542,6375.2853
259.154,27.5637,244.1203,461.1232,230.8478,32.8076,6378.8827
259.1328,27.3763,244.0266,460.9107,230.8902,32.861,6382.3824
259.1135,27.214,243.9442,460.7181,230.9264,32.914,6385.662
259.0945,27.2412,243.9383,460.5291,230.9562,32.9663,6388.7651
259.0746,27.3458,243.9627,460.3448,230.9792,33.0175,6391.6784
259.0529,27.4283,243.9766,460.1773,230.995,33.0673,6394.486
259.0293,27.4725,243.9732,460.0091,231.0034,33.1152,6397.3731
259.006,27.5489,243.9831,459.8217,231.0043,33.1609,6400.585
258.9836,27.7249,244.0331,459.5955,230.9976,33.2039,6404.2087
258.9599,27.9466,244.0996,459.3512,230.9835,33.2439,6407.9911
258.9363,28.0489,244.1187,459.1494,230.9622,33.2804,6411.4935
258.9164,28.01,244.0859,458.9562,230.9338,33.3131,6414.7961
258.9003,27.9096,244.032,458.7638,230.8986,33.3415,6417.9817
258.8818,27.8684,243.9994,458.5692,230.8569,33.3654,6421.1874
258.8564,27.9427,244.006,458.368,230.8091,33.3847,6424.473
258.8256,28.0538,244.0223,458.1677,230.7558,33.3992,6427.835
258.7946,28.1057,244.0151,457.9654,230.6978,33.409,6431.2804
258.767,28.0778,243.9796,457.7466,230.6355,33.4137,6434.8027
258.7447,27.8797,243.882,457.5398,230.5694,33.4133,6438.2026
258.7305,27.34,243.6552,457.3515,230.5001,33.4079,6441.3379
258.7262,26.2852,243.2215,457.1755,230.4284,33.3973,6444.2747
258.7306,24.9793,242.6707,457.0059,230.3549,33.3818,6447.1225
258.7411,23.8505,242.1789,456.8311,230.2803,33.3614,6450.0796
258.7547,23.1318,241.8603,456.6378,230.2053,33.3364,6453.2888
258.7677,22.7265,241.6811,456.4188,230.1306,33.3071,6456.7545
258.7787,22.4894,241.5778,456.2104,230.0572,33.2737,6460.28
258.7902,22.1304,241.4147,455.9982,229.9856,33.2366,6463.8789
258.8044,21.4763,241.105,455.7797,229.9165,33.1964,6467.5678
258.8179,20.7283,240.7373,455.551,229.8501,33.1538,6471.3964
258.8231,20.1911,240.4615,455.3125,229.7871,33.1094,6475.287
258.817,20.0066,240.3584,455.0912,229.7276,33.0638,6479.0196
258.8041,19.9774,240.3317,454.8769,229.6719,33.0177,6482.5856
258.7897,19.8844,240.2696,454.6701,229.6203,32.9716,6485.9855
258.7741,19.7402,240.1788,454.4872,229.5729,32.9259,6489.236
258.7584,19.511,240.0411,454.2889,229.5299,32.8812,6492.6094
258.7467,19.1838,239.8514,454.0645,229.4913,32.838,6496.1164
258.7406,18.8559,239.6634,453.863,229.457,32.7969,6499.4723
258.7363,18.7266,239.5869,453.6824,229.427,32.7584,6502.5946
258.7306,18.8469,239.6498,453.5048,229.401,32.723,6505.5644
258.7242,19.2176,239.8507,453.3343,229.3786,32.6912,6508.4928
258.7185,19.9804,240.2595,453.1489,229.3598,32.6633,6511.5016
258.7148,21.2343,240.906,452.9655,229.3441,32.6397,6514.5684
258.7124,23.019,241.7706,452.7819,229.3313,32.6205,6517.6813
258.7059,24.418,242.4025,452.589,229.321,32.6058,6520.8375
258.6889,24.8162,242.563,452.4047,229.3129,32.5954,6524.0088
258.6605,24.7596,242.5132,452.2079,229.3066,32.5894,6527.2704
258.6262,24.7208,242.466,452.0121,229.3017,32.5875,6530.6281
258.5909,24.5591,242.364,451.8051,229.2977,32.5896,6534.127
258.5576,24.4512,242.2871,451.5845,229.2942,32.5957,6537.7114
258.5284,24.6003,242.3271,451.3802,229.2911,32.6053,6541.1981
258.5008,24.9239,242.4445,451.1747,229.2881,32.6182,6544.6157
258.4711,25.4687,242.6529,450.9822,229.285,32.634,6547.9726
258.4407,25.9293,242.8209,450.7847,229.2815,32.6523,6551.356
258.4124,26.0823,242.8598,450.5683,229.2776,32.6728,6554.8655
258.3855,26.0557,242.825,450.3555,229.2733,32.6949,6558.337
258.3586,25.9914,242.7744,450.1659,229.2688,32.7184,6561.6578
258.3302,25.9299,242.7236,449.9833,229.2639,32.7428,6564.9068
258.3008,25.8489,242.6636,449.7649,229.2588,32.7677,6568.3487
258.2701,25.7964,242.6144,449.5623,229.2536,32.7926,6571.757
258.2377,25.8685,242.6162,449.3719,229.2483,32.8172,6575.1322
258.2054,25.9789,242.6339,449.1637,229.243,32.8409,6578.6254
258.1739,25.9991,242.6145,448.9405,229.2378,32.8635,6582.2009
258.1423,25.8985,242.5445,448.7425,229.2329,32.8848,6585.6927
258.1107,25.735,242.448,448.5392,229.2284,32.9045,6589.2217
258.0802,25.582,242.3564,448.3179,229.2245,32.9224,6592.8457
258.0514,25.4589,242.2788,448.106,229.2213,32.9385,6596.4421
258.0231,25.2923,242.1828,447.898,229.2189,32.9526,6599.9132
257.9936,25.0907,242.0704,447.7048,229.2173,32.9645,6603.2307
257.9623,24.9003,241.9606,447.5112,229.2166,32.9742,6606.4813
257.9301,24.7376,241.8615,447.3188,229.217,32.9816,6609.7433
257.8976,24.5799,241.7639,447.1288,229.2184,32.9868,6613.1172
257.8653,24.4481,241.6776,446.903,229.2209,32.9898,6616.7759
257.834,24.3582,241.6105,446.6823,229.224,32.9905,6620.509
257.8046,24.2883,241.5537,446.4695,229.2277,32.9892,6624.1663
257.7766,24.2089,241.4939,446.2592,229.2317,32.9859,6627.7054
257.7484,24.1179,241.4287,446.0599,229.2359,32.9808,6631.0589
257.7175,24.024,241.3596,445.8723,229.2401,32.9741,6634.2549
257.6833,23.867,241.2593,445.6905,229.2446,32.966,6637.4459
257.6494,23.6348,241.1247,445.487,229.249,32.9565,6640.842
257.6209,23.1856,240.8943,445.2787,229.253,32.9457,6644.4221
257.5996,22.407,240.5107,445.0566,229.2565,32.9338,6648.1473
257.5829,21.4859,240.0493,444.8315,229.2592,32.921,6651.8587
257.5676,20.5376,239.5574,444.6316,229.261,32.9073,6655.3413
257.5517,19.3176,238.8974,444.4403,229.2617,32.893,6658.6364
257.5332,18.3364,238.3342,444.2484,229.2612,32.8781,6661.8822
257.5105,17.9449,238.0889,444.0495,229.2594,32.8628,6665.218
257.4846,17.8683,238.0221,443.8511,229.2562,32.8473,6668.7306
257.4589,17.8489,237.9888,443.6326,229.2515,32.8315,6672.5203
257.4354,18.0224,238.0698,443.3857,229.2454,32.8154,6676.523
257.4122,18.496,238.3213,443.1526,229.2382,32.799,6680.3787
257.3882,18.8892,238.5212,442.953,229.2301,32.7825,6683.8887
257.3647,18.9312,238.5244,442.7743,229.2212,32.7657,6687.1636
257.342,18.6504,238.3481,442.5724,229.2116,32.7489,6690.5425
257.3179,18.2625,238.1075,442.3539,229.2016,32.732,6694.096
257.2917,18.1048,237.9945,442.144,229.1911,32.7152,6697.721
257.2654,18.3015,238.0849,441.9342,229.18,32.6985,6701.4561
257.2398,18.8111,238.3504,441.7054,229.1681,32.682,6705.3498
257.2142,19.3975,238.6503,441.4686,229.1555,32.6659,6709.2689
257.1876,19.808,238.8475,441.2489,229.1428,32.6503,6712.9713
257.1598,19.9283,238.8872,441.0502,229.1301,32.6353,6716.4184
257.1306,19.8926,238.8432,440.8656,229.1177,32.621,6719.7304
257.0989,19.9016,238.8206,440.665,229.106,32.6075,6723.2
257.0659,20.0395,238.8648,440.4388,229.0949,32.5948,6726.9331
257.0353,20.2249,238.9352,440.2042,229.0846,32.5833,6730.822
257.0072,20.3496,238.9757,439.9842,229.0752,32.573,6734.7195
256.9786,20.4166,238.9856,439.7602,229.0666,32.5642,6738.6917
256.9479,20.5093,239.0067,439.5196,229.0591,32.5572,6742.8111
256.9153,20.6356,239.0432,439.267,229.0531,32.552,6747.0124
256.8811,20.7432,239.0684,439.0322,229.0485,32.5488,6751.0146
256.8456,20.8533,239.0934,438.823,229.0456,32.5476,6754.7416
256.8109,20.8899,239.0818,438.6126,229.0441,32.5483,6758.3333
256.7791,20.777,238.9972,438.4079,229.0438,32.5507,6761.8214
256.7493,20.5341,238.8476,438.2094,229.0447,32.5548,6765.3166
256.7187,20.3596,238.7313,437.989,229.0468,32.5604,6768.9514
256.686,20.4219,238.7352,437.7757,229.0508,32.5674,6772.6727
256.6529,20.6184,238.8072,437.5595,229.0571,32.5758,6776.4936
256.6212,20.7895,238.8666,437.318,229.0663,32.5852,6780.5354
256.5909,20.8605,238.8763,437.078,229.0786,32.5953,6784.6944
256.5606,20.8829,238.8613,436.8379,229.0942,32.6057,6788.8813
256.5313,21.0093,238.8994,436.6021,229.1132,32.616,6793.0791
256.507,21.1914,238.9692,436.3446,229.1356,32.6258,6797.2763
256.489,21.2518,238.9835,436.1156,229.1619,32.6344,6801.2025
256.4719,20.9398,238.813,435.92,229.1923,32.6415,6804.819
256.4523,20.3371,238.4894,435.7016,229.2272,32.6467,6808.4783
256.433,19.6824,238.1301,435.4844,229.2668,32.6498,6812.2371
256.4127,19.2025,237.8547,435.2539,229.311,32.6506,6816.1996
256.3864,19.0299,237.7379,435.0151,229.3598,32.6487,6820.3896
256.3553,18.9066,237.6435,434.7522,229.4131,32.6437,6824.8345
256.3267,18.4448,237.3617,434.4893,229.4707,32.6353,6829.369
256.3065,17.5339,236.8195,434.236,229.5326,32.6235,6833.8998
256.2944,16.3108,236.0638,433.9628,229.5986,32.6083,6838.5803
256.2834,15.476,235.5159,433.6943,229.6683,32.5896,6843.249
256.2661,15.1953,235.3142,433.4285,229.7415,32.5677,6847.9072
256.241,15.2157,235.3067,433.1586,229.8178,32.5428,6852.5185
256.21,15.2835,235.326,432.8975,229.8967,32.515,6856.9924
256.1751,15.2182,235.2528,432.6605,229.9776,32.4845,6861.2489
256.1382,15.0685,235.1209,432.4028,230.0597,32.4515,6865.6392
256.1032,14.7767,234.8922,432.1449,230.1426,32.4163,6870.1629
256.0798,14.2683,234.5169,431.8833,230.2256,32.3792,6874.9106
256.0798,13.6602,234.0761,431.582,230.3081,32.3407,6880.0013
256.1017,13.2347,233.7751,431.2678,230.3895,32.3011,6885.1614
256.1271,13.2485,233.8067,431.0139,230.4691,32.2608,6889.9113
256.1385,13.5163,234.0182,430.7573,230.5463,32.2202,6894.5525
256.1302,13.7165,234.1598,430.4776,230.6204,32.1795,6899.2091
256.1052,13.7676,234.1764,430.2181,230.6914,32.1391,6903.729
256.0702,13.7897,234.1634,429.9675,230.759,32.0992,6908.2018
256.0336,13.8786,234.1978,429.7077,230.8232,32.0599,6912.7033
256.0033,14.076,234.3153,429.4587,230.8839,32.0215,6917.2103
255.9851,14.476,234.5841,429.1837,230.9412,31.9841,6921.8616
255.9802,15.0467,234.973,428.9131,230.9952,31.9477,6926.4284
255.9805,15.5681,235.3206,428.6841,231.0463,31.9124,6930.7591
255.9733,15.8406,235.4918,428.4331,231.0946,31.878,6935.1035
255.9525,15.8438,235.4763,428.1744,231.1405,31.8446,6939.4866
255.9197,15.6053,235.2936,427.9307,231.1846,31.812,6943.8804
255.8783,15.3055,235.0607,427.6802,231.2272,31.7802,6948.3493
255.8306,15.1222,234.8979,427.4287,231.269,31.7492,6952.8834
